num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
5567	7051.660556	67.412662	-17.647800	2.584397	14.667273
5569	7053.746591	67.334233	-17.558197	2.583242	12.852322
5571	7055.832789	67.366973	-17.505313	2.580973	13.882453
5573	7057.916013	67.215276	-17.420165	2.577950	13.084905
5575	7060.000725	67.337649	-17.336614	2.573867	13.816782
5577	7062.082704	67.050720	-17.220474	2.569003	13.389624
5579	7064.167534	66.878119	-17.052238	2.564295	13.348613
5581	7066.252389	66.709031	-16.900520	2.561668	14.385424
5585	7070.426786	66.570245	-16.686187	2.557827	14.103311
5587	7072.513930	66.402073	-16.576595	2.556325	14.532113
5591	7076.688271	66.305748	-16.400604	2.553355	15.591797
5593	7078.775245	66.294721	-16.317903	2.552162	14.572701
5597	7082.947282	66.233237	-16.217274	2.550291	14.160314
5599	7085.034191	65.979889	-16.102476	2.548914	13.826396
5603	7089.212422	65.836192	-16.063112	2.543023	13.160381
5605	7091.303181	65.782664	-15.995989	2.538054	13.419274
5607	7093.394064	65.793983	-15.909894	2.533071	13.948018
5609	7095.483207	65.785912	-15.798541	2.530031	13.948605
5611	7097.572200	65.814254	-15.700882	2.528678	13.801778
5613	7099.658847	65.755246	-15.602419	2.527665	13.340282
5615	7101.745671	65.778788	-15.534146	2.526456	13.781641
5617	7103.831397	65.708468	-15.477312	2.525224	13.817796
5619	7105.917184	65.664045	-15.407949	2.523420	13.682342
5621	7108.000916	65.619377	-15.340050	2.520476	13.780107
5623	7110.084227	65.598360	-15.264011	2.516612	13.567001
5625	7112.167362	65.393925	-15.145896	2.512312	13.940885
5627	7114.251119	65.231275	-15.012295	2.509085	13.948580
5629	7116.336932	65.049360	-14.896856	2.507309	14.005017
5631	7118.423607	64.894928	-14.810443	2.505796	14.668476
5635	7122.597281	64.742645	-14.614210	2.504075	14.373136
5637	7124.684309	64.653652	-14.536586	2.503185	14.767783
5641	7128.857045	64.534993	-14.424421	2.501426	14.354791
5643	7130.943618	64.460612	-14.354281	2.501242	13.889306
5647	7135.119572	64.283526	-14.278497	2.498038	13.443313
5649	7137.209133	64.234470	-14.295586	2.493782	13.435412
5651	7139.299793	64.198262	-14.224967	2.490102	13.953912
5653	7141.389131	64.174373	-14.131007	2.485999	13.356701
5655	7143.478907	64.180578	-14.044951	2.483724	13.337693
5659	7147.654022	64.132322	-13.895908	2.481858	13.589007
5661	7149.740873	64.145781	-13.839782	2.481276	13.823520
5665	7153.911667	64.051535	-13.748131	2.477853	13.441479
5667	7155.995550	64.011064	-13.702559	2.475159	13.405113
5669	7158.078837	63.869724	-13.636663	2.471445	13.729950
5671	7160.162073	63.759659	-13.530530	2.468372	14.196671
5673	7162.246497	63.582920	-13.423303	2.465776	13.609730
5675	7164.331757	63.370505	-13.332308	2.464123	13.873396
5677	7166.417930	63.198842	-13.244491	2.462986	13.745366
5681	7170.591345	63.073390	-13.091082	2.461021	13.935040
5683	7172.677411	62.949956	-13.034805	2.460862	13.973915
5687	7176.851113	62.897631	-12.952379	2.459958	13.452451
5689	7178.937292	62.788323	-12.890096	2.459146	14.032205
5691	7181.026004	62.643398	-12.856448	2.457829	13.232343
5693	7183.115079	62.607750	-12.850477	2.455036	13.085485
5695	7185.205007	62.569478	-12.823659	2.451022	13.210076
5697	7187.294977	62.642257	-12.810198	2.446843	13.409268
5699	7189.384799	62.564283	-12.670121	2.445187	13.410615
5701	7191.473382	62.562200	-12.592300	2.443726	12.903041
5703	7193.560546	62.510123	-12.536531	2.443725	13.570326
5707	7197.733614	62.414124	-12.417378	2.441933	13.414214
5709	7199.818639	62.431120	-12.379539	2.441099	13.107830
5713	7203.985248	62.258373	-12.288729	2.435555	12.794235
5715	7206.068291	62.200784	-12.227218	2.433256	13.072205
5717	7208.152815	61.934475	-12.144246	2.431050	13.284808
5721	7212.323380	61.649420	-11.986562	2.428058	13.121395
5723	7214.409384	61.485869	-11.920783	2.427152	13.199855
5727	7218.582611	61.316929	-11.786417	2.425800	13.418268
5729	7220.668913	61.224503	-11.749704	2.425262	13.404352
5733	7224.842415	61.157030	-11.692553	2.424319	12.785014
5735	7226.930473	61.049998	-11.661250	2.423249	12.797265
5737	7229.019185	60.955610	-11.648781	2.421214	12.732661
5739	7231.108889	60.946969	-11.641431	2.417788	12.955771
5741	7233.199100	60.869261	-11.592070	2.414290	12.535513
5743	7235.288933	60.899722	-11.496594	2.411541	12.557926
5745	7237.377714	60.912763	-11.444608	2.410847	12.675229
5749	7241.552026	60.800084	-11.310505	2.409456	13.677057
5751	7243.638240	60.786287	-11.268998	2.409095	12.732155
5755	7247.807994	60.728031	-11.219586	2.406539	12.621693
5757	7249.891511	60.629494	-11.200607	2.404458	12.459697
5761	7254.057592	60.401985	-11.073676	2.399396	12.251418
