crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	195.830765	10252	0.000000
281474976710655.000000	Inf	10253	0.000000
281474976710655.000000	Inf	10254	0.000000
281474976710655.000000	159.770569	10255	0.000000
281474976710655.000000	Inf	10256	0.000000
281474976710655.000000	Inf	10257	0.000000
281474976710655.000000	Inf	10258	0.000000
281474976710655.000000	Inf	10259	0.000000
281474976710655.000000	Inf	10260	0.000000
281474976710655.000000	Inf	10261	0.000000
281474976710655.000000	Inf	10262	0.000000
281474976710655.000000	Inf	10263	0.000000
281474976710655.000000	191.414917	10264	0.000000
281474976710655.000000	Inf	10265	0.000000
281474976710655.000000	187.473465	10266	0.000000
281474976710655.000000	167.676086	10267	0.000000
281474976710655.000000	Inf	10268	0.000000
281474976710655.000000	170.548630	10269	0.000000
281474976710655.000000	Inf	10270	0.000000
281474976710655.000000	Inf	10271	0.000000
281474976710655.000000	Inf	10272	0.000000
281474976710655.000000	Inf	10273	0.000000
281474976710655.000000	188.907043	10274	0.000000
281474976710655.000000	Inf	10275	0.000000
281474976710655.000000	Inf	10276	0.000000
281474976710655.000000	Inf	10277	0.000000
281474976710655.000000	Inf	10278	0.000000
281474976710655.000000	Inf	10279	0.000000
281474976710655.000000	Inf	10280	0.000000
281474976710655.000000	174.014160	10281	0.000000
281474976710655.000000	Inf	10282	0.000000
281474976710655.000000	Inf	10283	0.000000
281474976710655.000000	Inf	10284	0.000000
281474976710655.000000	Inf	10285	0.000000
281474976710655.000000	Inf	10286	0.000000
281474976710655.000000	Inf	10287	0.000000
281474976710655.000000	177.582855	10288	0.000000
281474976710655.000000	Inf	10289	0.000000
281474976710655.000000	Inf	10290	0.000000
281474976710655.000000	Inf	10291	0.000000
281474976710655.000000	Inf	10292	0.000000
281474976710655.000000	Inf	10293	0.000000
281474976710655.000000	Inf	10294	0.000000
281474976710655.000000	Inf	10295	0.000000
281474976710655.000000	176.730179	10296	0.000000
281474976710655.000000	Inf	10297	0.000000
281474976710655.000000	Inf	10298	0.000000
281474976710655.000000	168.844635	10299	0.000000
281474976710655.000000	Inf	10300	0.000000
281474976710655.000000	Inf	10301	0.000000
281474976710655.000000	Inf	10302	0.000000
281474976710655.000000	Inf	10303	0.000000
281474976710655.000000	182.131226	10304	0.000000
281474976710655.000000	Inf	10305	0.000000
281474976710655.000000	180.571503	10306	0.000000
281474976710655.000000	Inf	10307	0.000000
281474976710655.000000	Inf	10308	0.000000
281474976710655.000000	Inf	10309	0.000000
281474976710655.000000	Inf	10310	0.000000
281474976710655.000000	Inf	10311	0.000000
281474976710655.000000	Inf	10312	0.000000
281474976710655.000000	Inf	10313	0.000000
281474976710655.000000	Inf	10314	0.000000
281474976710655.000000	Inf	10315	0.000000
281474976710655.000000	Inf	10316	0.000000
281474976710655.000000	Inf	10317	0.000000
281474976710655.000000	Inf	10318	0.000000
281474976710655.000000	Inf	10319	0.000000
281474976710655.000000	Inf	10320	0.000000
281474976710655.000000	Inf	10321	0.000000
281474976710655.000000	181.825333	10322	0.000000
281474976710655.000000	Inf	10323	0.000000
281474976710655.000000	Inf	10324	0.000000
281474976710655.000000	171.110794	10325	0.000000
281474976710655.000000	Inf	10326	0.000000
281474976710655.000000	Inf	10327	0.000000
281474976710655.000000	Inf	10328	0.000000
281474976710655.000000	170.017746	10329	0.000000
281474976710655.000000	Inf	10330	0.000000
281474976710655.000000	Inf	10331	0.000000
281474976710655.000000	Inf	10332	0.000000
281474976710655.000000	Inf	10333	0.000000
281474976710655.000000	175.788315	10334	0.000000
281474976710655.000000	Inf	10335	0.000000
281474976710655.000000	Inf	10336	0.000000
281474976710655.000000	167.785934	10337	0.000000
281474976710655.000000	Inf	10338	0.000000
281474976710655.000000	170.731903	10339	0.000000
281474976710655.000000	Inf	10340	0.000000
281474976710655.000000	Inf	10341	0.000000
281474976710655.000000	175.073608	10342	0.000000
281474976710655.000000	Inf	10343	0.000000
281474976710655.000000	169.667816	10344	0.000000
281474976710655.000000	162.083359	10345	0.000000
281474976710655.000000	168.281494	10346	0.000000
281474976710655.000000	Inf	10347	0.000000
281474976710655.000000	Inf	10348	0.000000
281474976710655.000000	163.619873	10349	0.000000
281474976710655.000000	Inf	10350	0.000000
281474976710655.000000	Inf	10351	0.000000
281474976710655.000000	Inf	10352	0.000000
281474976710655.000000	Inf	10353	0.000000
281474976710655.000000	Inf	10354	0.000000
281474976710655.000000	Inf	10355	0.000000
281474976710655.000000	172.097809	10356	0.000000
281474976710655.000000	Inf	10357	0.000000
281474976710655.000000	169.694550	10358	0.000000
281474976710655.000000	165.639328	10359	0.000000
281474976710655.000000	Inf	10360	0.000000
281474976710655.000000	Inf	10361	0.000000
281474976710655.000000	Inf	10362	0.000000
281474976710655.000000	165.803665	10363	0.000000
281474976710655.000000	165.955124	10364	0.000000
281474976710655.000000	164.189102	10365	0.000000
281474976710655.000000	Inf	10366	0.000000
281474976710655.000000	Inf	10367	0.000000
281474976710655.000000	Inf	10368	0.000000
281474976710655.000000	160.189377	10369	0.000000
281474976710655.000000	165.312225	10370	0.000000
281474976710655.000000	Inf	10371	0.000000
281474976710655.000000	163.155426	10372	0.000000
281474976710655.000000	161.859863	10373	0.000000
281474976710655.000000	Inf	10374	0.000000
281474976710655.000000	81.737328	10375	0.000000
281474976710655.000000	Inf	10376	0.000000
281474976710655.000000	Inf	10377	0.000000
281474976710655.000000	81.194786	10378	0.000000
281474976710655.000000	159.063553	10379	0.000000
281474976710655.000000	163.849258	10380	0.000000
281474976710655.000000	Inf	10381	0.000000
281474976710655.000000	Inf	10382	0.000000
281474976710655.000000	Inf	10383	0.000000
281474976710655.000000	Inf	10384	0.000000
281474976710655.000000	Inf	10385	0.000000
281474976710655.000000	165.073700	10386	0.000000
281474976710655.000000	Inf	10387	0.000000
281474976710655.000000	165.569946	10388	0.000000
281474976710655.000000	163.332306	10389	0.000000
281474976710655.000000	162.295761	10390	0.000000
281474976710655.000000	154.674652	10391	0.000000
281474976710655.000000	158.442673	10392	0.000000
281474976710655.000000	Inf	10393	0.000000
281474976710655.000000	Inf	10394	0.000000
281474976710655.000000	153.742920	10395	0.000000
281474976710655.000000	162.077835	10396	0.000000
281474976710655.000000	Inf	10397	0.000000
281474976710655.000000	Inf	10398	0.000000
281474976710655.000000	156.275864	10399	0.000000
281474976710655.000000	154.903824	10400	0.000000
281474976710655.000000	157.148758	10401	0.000000
281474976710655.000000	Inf	10402	0.000000
281474976710655.000000	Inf	10403	0.000000
281474976710655.000000	Inf	10404	0.000000
281474976710655.000000	156.866150	10405	0.000000
281474976710655.000000	Inf	10406	0.000000
281474976710655.000000	150.733276	10407	0.000000
281474976710655.000000	158.249069	10408	0.000000
281474976710655.000000	Inf	10409	0.000000
281474976710655.000000	Inf	10410	0.000000
281474976710655.000000	Inf	10411	0.000000
281474976710655.000000	154.095001	10412	0.000000
