time (s)	det(V)
71612.911638	0.356449	
71612.913638	0.343624	
71612.915638	0.321579	
71612.917638	0.312743	
71612.921637	0.295397	
71612.923638	0.264979	
71612.925638	0.250762	
71612.927638	0.238259	
71612.929640	0.231322	
71612.931638	0.214591	
71612.933637	0.208016	
71612.935639	0.197474	
71612.937638	0.183820	
71612.939638	0.175433	
71612.941638	0.162553	
71612.943638	0.147106	
71612.947638	0.136616	
71612.949638	0.123853	
71612.951638	0.117811	
71612.953638	0.105702	
71612.955638	0.103200	
71612.957638	0.097790	
71612.961637	0.087371	
71612.963638	0.055310	
71612.965637	0.053263	
71612.969639	0.054958	
71612.971638	0.048767	
71612.973638	0.048041	
71612.975638	0.035030	
71612.977638	0.039425	
71612.979638	0.033657	
71612.983640	0.016850	
71612.987638	0.014083	
71612.989638	0.011537	
71612.991639	0.006082	
71612.993638	-0.000508	
71612.995638	-0.002783	
71612.999637	-0.005736	
71613.001638	-0.011315	
71613.003638	-0.025029	
71613.005638	-0.020101	
71613.007641	-0.012683	
71613.009638	-0.020280	
71613.011638	-0.017794	
71613.013638	-0.028476	
71613.015638	-0.028760	
71613.017640	-0.031401	
71613.019638	-0.051291	
71613.021639	-0.046134	
71613.025638	-0.042355	
71613.027638	-0.035718	
71613.029638	-0.034443	
71613.031638	-0.034752	
71613.033639	-0.036026	
71613.035638	-0.039452	
71613.039637	-0.038457	
71613.041638	-0.040484	
71613.043638	-0.044584	
71613.047638	-0.053488	
71613.049638	-0.042045	
71613.051638	-0.044906	
71613.053638	-0.045768	
71613.055638	-0.042777	
71613.059637	-0.038695	
71613.061638	-0.046970	
71613.065638	-0.053249	
71613.067638	-0.049397	
71613.069638	-0.046043	
71613.071638	-0.049409	
71613.073637	-0.040257	
71613.077638	-0.045028	
71613.079638	-0.050494	
71613.081638	-0.057071	
71613.085638	-0.053892	
71613.087639	-0.044449	
71613.089638	-0.041028	
71613.091638	-0.043169	
71613.093638	-0.044831	
71613.095638	-0.049048	
71613.099638	-0.053070	
71613.103639	-0.055373	
71613.105637	-0.044606	
71613.107638	-0.036138	
71613.109639	-0.044032	
71613.111638	-0.038085	
71613.115638	-0.042914	
71613.117638	-0.051100	
71613.119638	-0.044824	
71613.121638	-0.047390	
71613.123638	-0.039143	
71613.125638	-0.037892	
71613.127639	-0.038282	
71613.129638	-0.037055	
71613.131638	-0.044392	
71613.133638	-0.040572	
71613.135638	-0.054727	
71613.137638	-0.041792	
71613.139638	-0.043569	
71613.143638	-0.046427	
71613.145638	-0.037843	
71613.147638	-0.031927	
71613.149638	-0.038663	
71613.151638	-0.039078	
71613.155637	-0.035358	
71613.157638	-0.041102	
71613.159638	-0.041091	
71613.163638	-0.039297	
71613.165638	-0.030845	
71613.167638	-0.029903	
71613.169637	-0.033040	
71613.171639	-0.030364	
71613.175638	-0.023043	
71613.177638	-0.033089	
71613.181638	-0.035544	
71613.183639	-0.020973	
71613.185638	-0.028229	
71613.187638	-0.024786	
71613.189638	-0.019671	
71613.193638	-0.019448	
71613.195638	-0.029031	
71613.197638	-0.028305	
71613.201638	-0.030365	
71613.203638	-0.016148	
71613.205638	-0.015598	
71613.207638	-0.015949	
71613.209638	-0.016230	
71613.211638	-0.014562	
71613.215638	-0.021407	
71613.219638	-0.022829	
71613.221639	-0.015051	
71613.223638	-0.008432	
71613.225638	-0.015905	
71613.227638	-0.009157	
71613.231638	-0.011466	
71613.233638	-0.024460	
71613.235638	-0.015213	
71613.237638	-0.012871	
71613.239639	-0.004571	
71613.241639	-0.004149	
71613.243637	-0.011521	
71613.245638	0.000981	
71613.247638	-0.002051	
71613.249638	-0.012277	
71613.251638	-0.015225	
71613.253638	-0.011219	
71613.257638	-0.013875	
71613.259638	-0.000112	
71613.261638	0.000626	
71613.263638	0.004941	
71613.265638	-0.009862	
71613.267638	0.001136	
71613.271637	0.003399	
71613.273637	-0.006214	
71613.275638	-0.009857	
71613.279638	0.002314	
71613.281638	0.008060	
71613.283639	0.009419	
71613.285638	0.006896	
71613.287638	0.009719	
71613.289638	0.008303	
71613.293638	0.001992	
71613.297638	0.008625	
71613.299639	0.008270	
71613.301638	0.007951	
71613.303638	0.010470	
71613.305638	0.014708	
71613.309638	0.015819	
71613.311638	0.012689	
71613.313638	0.004920	
71613.317638	0.014697	
71613.319638	0.014052	
71613.321638	0.019331	
71613.323638	0.020459	
71613.325638	0.018892	
71613.327638	0.017702	
71613.331638	0.015568	
71613.335638	0.012412	
71613.337637	0.019871	
71613.339640	0.023751	
71613.341640	0.019882	
71613.343638	0.032006	
71613.347638	0.023139	
71613.349638	0.013528	
71613.351638	0.015734	
71613.353638	0.014396	
71613.355638	0.023257	
71613.357638	0.032075	
71613.359637	0.027424	
71613.361638	0.028263	
71613.363638	0.034215	
71613.365638	0.028087	
71613.367638	0.028554	
71613.369638	0.021901	
71613.373638	0.022152	
71613.375638	0.028373	
71613.377638	0.035131	
71613.379639	0.035764	
71613.381638	0.028416	
71613.383638	0.029324	
71613.387638	0.036265	
71613.389638	0.029583	
71613.391638	0.027129	
71613.395638	0.029526	
71613.397637	0.032343	
71613.399638	0.040078	
71613.401638	0.039047	
71613.403637	0.039013	
71613.405637	0.038675	
71613.409638	0.037929	
71613.413638	0.040366	
71613.415638	0.039338	
71613.417638	0.039986	
71613.419638	0.042776	
71613.421638	0.042214	
71613.425638	0.049444	
71613.427638	0.042623	
71613.429638	0.048278	
71613.433638	0.038587	
71613.435638	0.047289	
71613.437638	0.049676	
71613.439638	0.048319	
71613.441638	0.048676	
71613.443638	0.051071	
71613.447638	0.046761	
71613.451638	0.038816	
71613.453638	0.051635	
71613.455639	0.051418	
71613.457638	0.052837	
71613.459638	0.049327	
71613.463637	0.054026	
71613.465638	0.043290	
71613.467638	0.041423	
71613.469638	0.039511	
71613.471640	0.046469	
71613.473639	0.053716	
71613.475640	0.049229	
71613.477638	0.047261	
71613.479637	0.048222	
71613.481638	0.044189	
71613.483639	0.040635	
71613.485638	0.037448	
71613.489638	0.041693	
71613.491639	0.045616	
71613.493638	0.047679	
71613.495638	0.044184	
71613.497638	0.039078	
71613.499638	0.035103	
71613.503637	0.041309	
71613.505638	0.037004	
71613.507638	0.031556	
71613.511638	0.026677	
71613.513637	0.035567	
71613.515639	0.029563	
71613.517641	0.029310	
71613.519638	0.030717	
71613.521638	0.030525	
71613.525638	0.033322	
71613.529638	0.010834	
71613.531638	0.015978	
71613.533640	0.011021	
71613.535638	0.007827	
71613.537638	0.007487	
71613.541637	0.004579	
71613.543637	-0.007199	
71613.545638	-0.004859	
71613.547638	-0.015591	
71613.549638	-0.014058	
71613.551640	-0.017765	
71613.553638	-0.018099	
71613.555638	-0.028900	
71613.557638	-0.027469	
71613.559638	-0.037980	
71613.561638	-0.038645	
71613.563640	-0.052286	
71613.565638	-0.062735	
71613.569638	-0.067583	
71613.571638	-0.072737	
71613.573638	-0.074755	
71613.575637	-0.082515	
71613.577637	-0.092704	
71613.581638	-0.096603	
71613.583638	-0.124593	
71613.585638	-0.141585	
71613.589638	-0.145984	
71613.591638	-0.150567	
71613.593638	-0.164271	
71613.595638	-0.174950	
71613.597638	-0.189966	
71613.601637	-0.203296	
71613.603638	-0.224757	
71613.607638	-0.240943	
71613.609638	-0.258731	
71613.611638	-0.274433	
71613.613638	-0.292067	
71613.615638	-0.309865	
71613.619638	-0.320630	
71613.621638	-0.354452	
71613.623637	-0.364077	
71613.627640	-0.380877	
71613.629638	-0.408640	
71613.631638	-0.426787	
71613.633638	-0.447063	
71613.635638	-0.458506	
71613.637638	-0.477955	
71613.641638	-0.488012	
71613.645640	-0.535777	
71613.647638	-0.567624	
71613.649638	-0.590075	
71613.651638	-0.610566	
71613.653638	-0.628657	
71613.657637	-0.645241	
71613.659638	-0.692328	
71613.661638	-0.715101	
71613.663638	-0.723495	
71613.665638	-0.753261	
71613.667638	-0.765427	
71613.669637	-0.794397	
71613.671639	-0.807642	
71613.673638	-0.828897	
71613.675638	-0.853299	
71613.677638	-0.875154	
71613.681638	-0.896949	
71613.683640	-0.944246	
71613.685638	-0.947886	
71613.687638	-0.974254	
71613.689639	-0.986302	
71613.691638	-1.007251	
71613.693638	-1.021487	
71613.695638	-1.046299	
71613.697638	-1.066351	
71613.701638	-1.084930	
71613.703638	-1.109857	
71613.705638	-1.116271	
71613.707639	-1.117511	
71613.709638	-1.139740	
71613.711638	-1.147292	
71613.713638	-1.156725	
71613.715638	-1.157988	
71613.719638	-1.176399	
71613.723638	-1.171133	
71613.725639	-1.164652	
71613.727638	-1.153883	
71613.729638	-1.154420	
71613.731638	-1.146006	
71613.735637	-1.134480	
71613.737637	-1.110985	
71613.739638	-1.094645	
71613.743639	-1.069750	
71613.745638	-1.024819	
71613.747638	-1.002803	
71613.749638	-0.971644	
71613.751637	-0.946916	
71613.755637	-0.918697	
71613.757637	-0.846580	
71613.759638	-0.813334	
71613.761638	-0.775169	
71613.763638	-0.714090	
71613.765638	-0.690533	
71613.767639	-0.642533	
71613.769638	-0.603326	
71613.771638	-0.556556	
71613.775637	-0.514543	
71613.777638	-0.416696	
71613.781638	-0.384289	
71613.783638	-0.277408	
71613.785640	-0.228259	
71613.787638	-0.177382	
71613.789638	-0.125296	
71613.793639	-0.075915	
71613.795638	0.024329	
71613.797638	0.062373	
71613.801638	0.110699	
71613.803638	0.205040	
71613.805638	0.245989	
71613.807638	0.287866	
71613.809638	0.333295	
71613.811638	0.370936	
71613.815638	0.404039	
71613.819638	0.484136	
71613.821639	0.560460	
71613.823638	0.602183	
71613.825639	0.627158	
71613.827638	0.665761	
71613.831638	0.692481	
71613.833638	0.754622	
71613.835639	0.776366	
71613.839638	0.808550	
71613.841638	0.868809	
71613.843638	0.897869	
71613.845638	0.914979	
71613.847638	0.934458	
71613.849638	0.952985	
71613.853638	0.973107	
71613.857638	1.009821	
71613.859638	1.043985	
71613.861641	1.052703	
71613.863638	1.066082	
71613.865638	1.071488	
71613.869637	1.078646	
71613.871638	1.086177	
71613.873638	1.094327	
71613.875638	1.089842	
71613.877640	1.097174	
71613.879638	1.096528	
71613.881638	1.094569	
71613.883638	1.089467	
71613.885638	1.089805	
71613.887638	1.082225	
71613.889638	1.067840	
71613.891638	1.063337	
71613.895638	1.052343	
71613.897638	1.038389	
71613.899638	1.024124	
71613.901638	1.010007	
71613.903638	0.996699	
71613.905638	0.983903	
71613.909637	0.972993	
71613.911638	0.919630	
71613.913638	0.908218	
71613.917638	0.878904	
71613.919638	0.856190	
71613.921639	0.838951	
71613.923640	0.817271	
71613.925638	0.798304	
71613.927638	0.776978	
71613.931638	0.743843	
71613.935638	0.707881	
71613.937638	0.663891	
71613.939638	0.652599	
71613.941638	0.629045	
71613.943638	0.605686	
71613.947637	0.584340	
71613.949639	0.536925	
71613.951638	0.515256	
71613.953638	0.496873	
71613.955638	0.484580	
71613.957639	0.471467	
71613.959638	0.446638	
71613.961638	0.430438	
71613.963638	0.411039	
71613.965638	0.399930	
71613.967638	0.376173	
71613.969638	0.359430	
71613.971640	0.344666	
71613.975638	0.332330	
71613.977638	0.311294	
71613.979638	0.296233	
71613.981638	0.279140	
71613.983638	0.267341	
71613.987638	0.256114	
71613.989638	0.228490	
71613.991638	0.209304	
71613.995638	0.199836	
71613.997638	0.186164	
71613.999638	0.175439	
71614.001638	0.167231	
71614.003638	0.158624	
71614.005637	0.150831	
71614.009638	0.140550	
71614.013638	0.118824	
71614.015639	0.112983	
71614.017638	0.103588	
71614.019638	0.098497	
71614.021638	0.091684	
71614.025638	0.090680	
71614.027640	0.071613	
71614.029638	0.064738	
71614.031638	0.052447	
71614.033639	0.057721	
71614.035638	0.053264	
71614.037638	0.055667	
71614.039638	0.047831	
71614.041638	0.045858	
71614.043638	0.039097	
71614.045638	0.022850	
71614.047639	0.021400	
71614.051638	0.016688	
71614.053638	0.019879	
71614.055638	0.018812	
71614.057639	0.013548	
71614.059638	0.007147	
71614.061638	0.005178	
71614.065637	0.002276	
71614.067639	-0.006043	
71614.069638	-0.011654	
71614.073638	-0.014718	
71614.075637	-0.009553	
71614.077638	-0.011521	
71614.079638	-0.014568	
71614.081638	-0.019895	
71614.085638	-0.022181	
71614.087639	-0.025260	
71614.091640	-0.026657	
71614.093638	-0.025687	
71614.095638	-0.028466	
71614.097638	-0.033127	
71614.099638	-0.030119	
71614.103637	-0.030927	
71614.105638	-0.041727	
71614.107638	-0.034671	
71614.111638	-0.025110	
71614.113638	-0.034439	
71614.115638	-0.039402	
71614.117638	-0.039480	
71614.119638	-0.036084	
71614.123637	-0.042156	
71614.125638	-0.041488	
71614.129638	-0.042726	
71614.131639	-0.040083	
71614.133637	-0.039297	
71614.135638	-0.042587	
71614.137638	-0.040604	
71614.141637	-0.034414	
71614.143638	-0.037150	
71614.145638	-0.046646	
71614.147638	-0.047486	
71614.149642	-0.036018	
71614.151638	-0.036864	
71614.153638	-0.034888	
71614.155638	-0.034509	
71614.157638	-0.032311	
71614.159638	-0.034084	
71614.161639	-0.041296	
71614.163638	-0.046474	
71614.167638	-0.048297	
71614.169638	-0.038007	
71614.171638	-0.027620	
71614.173638	-0.027719	
71614.175638	-0.031502	
71614.177638	-0.027971	
71614.181637	-0.026526	
71614.183638	-0.031381	
71614.185638	-0.040220	
71614.189638	-0.031462	
71614.191638	-0.026645	
71614.193638	-0.023962	
71614.195638	-0.032456	
71614.197645	-0.031544	
71614.201637	-0.031208	
71614.203639	-0.030849	
71614.207638	-0.031785	
71614.209638	-0.021794	
71614.211639	-0.019452	
71614.213638	-0.023020	
71614.215638	-0.024138	
71614.219638	-0.023455	
71614.221638	-0.023776	
71614.223637	-0.027856	
71614.227638	-0.017635	
71614.229638	-0.016439	
71614.231638	-0.022520	
71614.233638	-0.019542	
71614.235638	-0.016816	
71614.237638	-0.021989	
71614.241638	-0.012011	
71614.245638	-0.024041	
71614.247637	-0.016425	
71614.249639	-0.015335	
71614.251640	-0.008734	
71614.253638	-0.010099	
71614.257637	-0.007156	
71614.259638	-0.011693	
71614.261637	-0.011397	
71614.263638	-0.014955	
71614.265639	-0.011972	
71614.267638	-0.008959	
71614.269637	-0.012866	
71614.271637	-0.003693	
71614.273638	-0.000751	
71614.275638	-0.009894	
71614.277637	-0.010865	
71614.279638	-0.008064	
71614.283638	-0.014421	
71614.285640	-0.004851	
71614.287638	0.005664	
71614.289638	0.005145	
71614.291638	0.000108	
71614.293638	0.005653	
71614.297639	0.003209	
71614.299638	-0.005414	
71614.301638	-0.002066	
71614.305638	0.010088	
71614.307638	0.008935	
71614.309639	0.010099	
71614.311638	0.005837	
71614.313638	0.007429	
71614.315638	0.005311	
71614.319639	-0.002786	
71614.323640	0.010173	
71614.325638	0.015609	
71614.327638	0.010569	
71614.329638	0.014071	
71614.331638	0.015451	
71614.335639	0.017785	
71614.337639	0.006090	
71614.339638	0.015450	
71614.341638	0.008896	
71614.343638	0.020684	
71614.345638	0.023089	
71614.347638	0.016052	
71614.349638	0.017792	
71614.351638	0.020676	
71614.353638	0.016385	
71614.355638	0.013021	
71614.357638	0.027711	
71614.361637	0.019551	
71614.363638	0.022130	
71614.365638	0.023799	
71614.367638	0.027471	
71614.369638	0.023116	
71614.371638	0.030852	
71614.375637	0.031378	
71614.377638	0.026622	
71614.379639	0.019756	
71614.383638	0.012225	
71614.385640	0.029564	
71614.387638	0.030983	
71614.389638	0.032344	
71614.391638	0.031494	
71614.393638	0.029824	
71614.397638	0.028171	
71614.401638	0.029338	
71614.403639	0.037444	
71614.405638	0.037487	
71614.407638	0.039494	
71614.409638	0.037295	
71614.413637	0.042553	
71614.415638	0.029701	
71614.417638	0.035030	
71614.419640	0.026688	
71614.421639	0.042184	
71614.423638	0.048483	
71614.425638	0.044336	
71614.427638	0.038609	
71614.429638	0.045507	
71614.431638	0.045442	
71614.433638	0.040347	
71614.435638	0.034513	
71614.439638	0.039313	
71614.441638	0.046105	
71614.443638	0.046477	
71614.445638	0.050762	
71614.447638	0.047916	
71614.449638	0.047764	
71614.453637	0.049476	
71614.455638	0.045105	
71614.457638	0.049839	
71614.461638	0.048915	
71614.463638	0.050686	
71614.465638	0.050463	
71614.467638	0.056181	
71614.469639	0.051382	
71614.473637	0.053053	
71614.475638	0.048556	
71614.479638	0.046867	
71614.481638	0.050945	
71614.483638	0.055441	
71614.485638	0.055828	
71614.487638	0.056851	
71614.491638	0.061830	
71614.493638	0.051893	
71614.495638	0.051998	
71614.497638	0.047598	
71614.499639	0.047981	
71614.501639	0.051899	
71614.503638	0.053234	
71614.505638	0.053463	
71614.507638	0.054474	
71614.509637	0.052416	
71614.511638	0.043828	
71614.513638	0.045068	
71614.517638	0.045085	
71614.519638	0.045474	
71614.521638	0.049380	
71614.523638	0.052186	
71614.525638	0.044909	
71614.527639	0.047444	
71614.529637	0.044919	
71614.531639	0.037357	
71614.533638	0.040672	
71614.535642	0.030347	
71614.537638	0.032783	
71614.541639	0.033497	
71614.543638	0.039382	
71614.545638	0.031318	
71614.547638	0.028963	
71614.549638	0.030641	
71614.553637	0.026451	
71614.555638	0.017781	
71614.557638	0.015171	
71614.559638	0.010298	
71614.561639	0.011789	
71614.563638	0.007030	
71614.565638	0.003833	
71614.567638	0.004400	
71614.569638	-0.002720	
71614.571638	-0.005375	
71614.573638	-0.013047	
71614.575641	-0.019484	
71614.579638	-0.027285	
71614.581638	-0.033494	
71614.583638	-0.034398	
71614.585639	-0.044021	
71614.587638	-0.047449	
71614.589638	-0.042403	
71614.591638	-0.058951	
71614.593638	-0.071274	
71614.595638	-0.082312	
71614.597640	-0.091254	
71614.599637	-0.093943	
71614.603638	-0.106303	
71614.605640	-0.112606	
71614.607643	-0.122250	
71614.609638	-0.130498	
71614.611638	-0.142234	
71614.615637	-0.151532	
71614.617638	-0.180708	
71614.619638	-0.190869	
71614.621638	-0.202702	
71614.623638	-0.203531	
71614.625638	-0.218323	
71614.627638	-0.230026	
71614.629638	-0.243331	
71614.631638	-0.260325	
71614.633638	-0.276616	
71614.635638	-0.293833	
71614.637638	-0.309408	
71614.641638	-0.320102	
71614.643638	-0.349641	
71614.645637	-0.361314	
71614.647638	-0.383882	
71614.649639	-0.399162	
71614.651638	-0.418688	
71614.655638	-0.432701	
71614.657639	-0.468748	
71614.659637	-0.483449	
71614.663638	-0.505802	
71614.665638	-0.549191	
71614.667638	-0.564435	
71614.669638	-0.587055	
71614.671638	-0.605921	
71614.675637	-0.617772	
71614.677638	-0.660096	
71614.681638	-0.696547	
71614.683638	-0.729367	
71614.685638	-0.755830	
71614.687638	-0.780546	
71614.689638	-0.795139	
71614.693638	-0.819484	
71614.695639	-0.869021	
71614.697638	-0.885888	
71614.701638	-0.907118	
71614.703638	-0.939424	
71614.705637	-0.960478	
71614.707638	-0.974712	
71614.709639	-0.992351	
71614.713638	-1.006721	
71614.717638	-1.052923	
71614.719638	-1.068447	
71614.721638	-1.074520	
71614.723638	-1.083847	
71614.725639	-1.099539	
71614.727638	-1.097542	
71614.729638	-1.103464	
71614.731638	-1.112866	
71614.733638	-1.116195	
71614.737638	-1.117399	
71614.739638	-1.110202	
71614.741643	-1.102940	
71614.743638	-1.099968	
71614.745638	-1.088909	
71614.747638	-1.089059	
71614.749638	-1.073085	
71614.751638	-1.065860	
71614.753638	-1.053972	
71614.757638	-1.031602	
71614.759638	-0.990413	
71614.761639	-0.962428	
71614.763638	-0.939882	
71614.765638	-0.914493	
71614.767638	-0.888153	
71614.769638	-0.854514	
71614.771638	-0.820615	
71614.775638	-0.791444	
71614.779638	-0.721255	
71614.781638	-0.644172	
71614.783638	-0.600803	
71614.785638	-0.564422	
71614.787638	-0.521085	
71614.791637	-0.470596	
71614.793638	-0.396766	
71614.795638	-0.352179	
71614.797638	-0.309131	
71614.799639	-0.245875	
71614.801638	-0.203957	
71614.803638	-0.155451	
71614.805638	-0.105758	
71614.807638	-0.056737	
71614.809638	-0.011721	
71614.811638	0.030458	
71614.813637	0.070859	
71614.817638	0.124952	
71614.819638	0.217823	
71614.821638	0.264274	
71614.823638	0.317397	
71614.825638	0.355934	
71614.827639	0.398386	
71614.829638	0.439783	
71614.831638	0.466720	
71614.833638	0.509445	
71614.835640	0.540413	
71614.837638	0.575335	
71614.841638	0.630694	
71614.843638	0.699513	
71614.845638	0.730740	
71614.847638	0.757946	
71614.849638	0.789073	
71614.853637	0.818230	
71614.855638	0.867185	
71614.857638	0.890465	
71614.861638	0.908632	
71614.863638	0.960612	
71614.865638	0.976446	
71614.867638	0.988114	
71614.869638	1.007787	
71614.871638	1.014931	
71614.875638	1.021787	
71614.879638	1.042690	
71614.881638	1.057800	
71614.883638	1.061316	
71614.885638	1.065360	
71614.887639	1.064644	
71614.891638	1.072226	
71614.893639	1.057669	
71614.895638	1.052007	
71614.897638	1.039879	
71614.899641	1.042228	
71614.901638	1.033502	
71614.903638	1.022755	
71614.905638	1.017487	
71614.907637	1.003328	
71614.909638	0.990920	
71614.911638	0.988374	
71614.913638	0.947982	
71614.915638	0.933187	
71614.919639	0.924401	
71614.921638	0.893691	
71614.923638	0.885891	
71614.925637	0.857461	
71614.927638	0.842927	
71614.931637	0.823130	
71614.933638	0.769745	
71614.935638	0.748548	
71614.939638	0.728209	
71614.941638	0.699454	
71614.943638	0.677823	
71614.945638	0.654266	
71614.947638	0.632100	
71614.949639	0.605857	
71614.953638	0.580923	
71614.957638	0.540195	
71614.959638	0.508891	
71614.961638	0.483806	
71614.963638	0.465569	
71614.965638	0.445413	
71614.969637	0.425058	
71614.971638	0.389201	
71614.973640	0.380847	
71614.975639	0.358389	
71614.977641	0.347861	
71614.979640	0.337060	
71614.981638	0.315481	
71614.983638	0.293376	
71614.985638	0.284443	
71614.987638	0.269020	
71614.989638	0.265607	
71614.991638	0.235656	
71614.993638	0.230742	
71614.997639	0.220594	
71614.999638	0.197448	
71615.001638	0.185248	
71615.003638	0.176247	
71615.005638	0.171076	
71615.009637	0.162641	
71615.011638	0.132901	
71615.013639	0.125752	
71615.017638	0.113666	
71615.019638	0.111660	
71615.021639	0.109355	
71615.023638	0.099102	
71615.025638	0.091953	
71615.027638	0.087862	
71615.031637	0.071647	
71615.035638	0.052111	
71615.037638	0.053703	
71615.039638	0.052590	
71615.041641	0.042459	
71615.043638	0.040391	
71615.047638	0.036685	
71615.049638	0.018647	
71615.051638	0.010673	
71615.053638	0.013028	
71615.055640	0.013931	
71615.057638	0.012896	
71615.059638	0.009266	
71615.061638	-0.000336	
71615.063637	-0.000178	
71615.065639	-0.002483	
71615.067638	-0.011842	
71615.069638	-0.018905	
71615.073638	-0.019670	
71615.075638	-0.017226	
71615.077638	-0.015153	
71615.079638	-0.018723	
71615.081638	-0.024966	
71615.083638	-0.027058	
71615.087637	-0.025223	
71615.089638	-0.028645	
71615.091638	-0.040283	
71615.095640	-0.035709	
71615.097638	-0.034481	
71615.099638	-0.035368	
71615.101638	-0.041919	
71615.103638	-0.041162	
71615.107638	-0.042780	
71615.109638	-0.051713	
71615.113638	-0.049944	
71615.115638	-0.047050	
71615.117638	-0.045406	
71615.119638	-0.048443	
71615.121638	-0.047084	
71615.125637	-0.042776	
71615.127638	-0.052485	
71615.129638	-0.054786	
71615.133638	-0.060612	
71615.135638	-0.048679	
71615.137638	-0.049127	
71615.139638	-0.045561	
71615.141638	-0.044908	
71615.143638	-0.050051	
71615.147638	-0.049628	
71615.151638	-0.057482	
71615.153638	-0.044387	
71615.155640	-0.045205	
71615.157638	-0.046235	
71615.159638	-0.040551	
71615.163637	-0.042795	
71615.165638	-0.047594	
71615.167638	-0.051712	
71615.169638	-0.054316	
71615.171640	-0.044000	
71615.173638	-0.032176	
71615.177638	-0.040285	
71615.179638	-0.039386	
71615.181639	-0.044224	
71615.183638	-0.046261	
71615.187638	-0.049085	
71615.189637	-0.043938	
71615.191638	-0.035948	
71615.193638	-0.033889	
71615.195639	-0.038579	
71615.197637	-0.043068	
71615.199638	-0.037030	
71615.201638	-0.039884	
71615.203637	-0.037664	
71615.205639	-0.043785	
