crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	24.417637	9689	0.000000
281474976710655.000000	23.607374	9690	0.000000
281474976710655.000000	22.354984	9691	0.000000
281474976710655.000000	22.401239	9692	0.000000
281474976710655.000000	23.880503	9693	0.000000
281474976710655.000000	19.590847	9694	0.000000
281474976710655.000000	28.681726	9695	0.000000
281474976710655.000000	20.673923	9696	0.000000
281474976710655.000000	32.959511	9697	0.000000
281474976710655.000000	20.733000	9698	0.000000
281474976710655.000000	28.272156	9699	0.000000
281474976710655.000000	22.123892	9700	0.000000
281474976710655.000000	24.024694	9701	0.000000
281474976710655.000000	21.558271	9702	0.000000
281474976710655.000000	22.389935	9703	0.000000
281474976710655.000000	27.528099	9704	0.000000
281474976710655.000000	28.702858	9705	0.000000
281474976710655.000000	24.504389	9706	0.000000
281474976710655.000000	23.099134	9707	0.000000
281474976710655.000000	24.596458	9708	0.000000
281474976710655.000000	24.457472	9709	0.000000
281474976710655.000000	24.316921	9710	0.000000
281474976710655.000000	24.494841	9711	0.000000
281474976710655.000000	25.581678	9712	0.000000
281474976710655.000000	23.162411	9713	0.000000
281474976710655.000000	27.174603	9714	0.000000
281474976710655.000000	23.634098	9715	0.000000
281474976710655.000000	25.362635	9716	0.000000
281474976710655.000000	24.719912	9717	0.000000
281474976710655.000000	23.602009	9718	0.000000
281474976710655.000000	24.969179	9719	0.000000
281474976710655.000000	22.797392	9720	0.000000
281474976710655.000000	26.205057	9721	0.000000
281474976710655.000000	19.975086	9722	0.000000
281474976710655.000000	34.313168	9723	0.000000
281474976710655.000000	19.424725	9724	0.000000
281474976710655.000000	30.883512	9725	0.000000
281474976710655.000000	20.764526	9726	0.000000
281474976710655.000000	24.870838	9727	0.000000
281474976710655.000000	24.361305	9728	0.000000
281474976710655.000000	24.309092	9729	0.000000
281474976710655.000000	23.400517	9730	0.000000
281474976710655.000000	22.115873	9731	0.000000
281474976710655.000000	23.890146	9732	0.000000
281474976710655.000000	23.916176	9733	0.000000
281474976710655.000000	24.989500	9734	0.000000
281474976710655.000000	28.127968	9735	0.000000
281474976710655.000000	22.111370	9736	0.000000
281474976710655.000000	27.731304	9737	0.000000
281474976710655.000000	22.017725	9738	0.000000
281474976710655.000000	29.039309	9739	0.000000
281474976710655.000000	21.243635	9740	0.000000
281474976710655.000000	27.886969	9741	0.000000
281474976710655.000000	20.722351	9742	0.000000
281474976710655.000000	33.280277	9743	0.000000
281474976710655.000000	20.514738	9744	0.000000
281474976710655.000000	29.553061	9745	0.000000
281474976710655.000000	21.651844	9746	0.000000
281474976710655.000000	31.134243	9747	0.000000
281474976710655.000000	21.700100	9748	0.000000
281474976710655.000000	29.406244	9749	0.000000
281474976710655.000000	22.044064	9750	0.000000
281474976710655.000000	30.230408	9751	0.000000
281474976710655.000000	20.058159	9752	0.000000
281474976710655.000000	27.181580	9753	0.000000
281474976710655.000000	21.570175	9754	0.000000
281474976710655.000000	33.264648	9755	0.000000
281474976710655.000000	22.050991	9756	0.000000
281474976710655.000000	28.219425	9757	0.000000
281474976710655.000000	22.406292	9758	0.000000
281474976710655.000000	24.486166	9759	0.000000
281474976710655.000000	23.386593	9760	0.000000
281474976710655.000000	24.108574	9761	0.000000
281474976710655.000000	24.125208	9762	0.000000
281474976710655.000000	24.784973	9763	0.000000
281474976710655.000000	24.644850	9764	0.000000
