crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	15.412685	5077	0.000000
281474976710655.000000	16.007595	5078	0.000000
281474976710655.000000	14.558449	5079	0.000000
281474976710655.000000	15.112864	5080	0.000000
281474976710655.000000	14.984757	5081	0.000000
281474976710655.000000	13.792949	5082	0.000000
281474976710655.000000	15.418093	5083	0.000000
281474976710655.000000	14.600983	5084	0.000000
281474976710655.000000	15.387365	5085	0.000000
281474976710655.000000	14.714478	5086	0.000000
281474976710655.000000	15.034066	5087	0.000000
281474976710655.000000	15.291750	5088	0.000000
281474976710655.000000	14.784234	5089	0.000000
281474976710655.000000	15.128060	5090	0.000000
281474976710655.000000	14.538834	5091	0.000000
281474976710655.000000	14.638228	5092	0.000000
281474976710655.000000	15.511732	5093	0.000000
281474976710655.000000	13.599247	5094	0.000000
281474976710655.000000	15.118293	5095	0.000000
281474976710655.000000	14.822437	5096	0.000000
281474976710655.000000	14.365536	5097	0.000000
281474976710655.000000	15.048733	5098	0.000000
281474976710655.000000	14.616307	5099	0.000000
281474976710655.000000	14.940168	5100	0.000000
281474976710655.000000	14.854760	5101	0.000000
281474976710655.000000	14.323340	5102	0.000000
281474976710655.000000	14.656707	5103	0.000000
281474976710655.000000	13.874016	5104	0.000000
281474976710655.000000	15.566997	5105	0.000000
281474976710655.000000	14.116424	5106	0.000000
281474976710655.000000	14.851837	5107	0.000000
281474976710655.000000	13.656565	5108	0.000000
281474976710655.000000	14.886907	5109	0.000000
281474976710655.000000	13.738266	5110	0.000000
281474976710655.000000	14.696305	5111	0.000000
281474976710655.000000	13.828982	5112	0.000000
281474976710655.000000	14.550916	5113	0.000000
281474976710655.000000	13.322290	5114	0.000000
281474976710655.000000	14.286915	5115	0.000000
281474976710655.000000	13.550079	5116	0.000000
281474976710655.000000	14.363066	5117	0.000000
281474976710655.000000	14.238878	5118	0.000000
281474976710655.000000	14.304019	5119	0.000000
281474976710655.000000	14.461082	5120	0.000000
281474976710655.000000	13.963659	5121	0.000000
281474976710655.000000	14.942381	5122	0.000000
281474976710655.000000	14.509109	5123	0.000000
281474976710655.000000	14.641788	5124	0.000000
281474976710655.000000	14.926236	5125	0.000000
281474976710655.000000	14.045776	5126	0.000000
281474976710655.000000	14.138029	5127	0.000000
281474976710655.000000	13.802260	5128	0.000000
