crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	Inf	9069	0.000000
281474976710655.000000	Inf	9070	0.000000
281474976710655.000000	Inf	9071	0.000000
281474976710655.000000	Inf	9072	0.000000
281474976710655.000000	Inf	9073	0.000000
281474976710655.000000	Inf	9074	0.000000
281474976710655.000000	Inf	9075	0.000000
281474976710655.000000	Inf	9076	0.000000
281474976710655.000000	Inf	9077	0.000000
281474976710655.000000	Inf	9078	0.000000
281474976710655.000000	Inf	9079	0.000000
281474976710655.000000	Inf	9080	0.000000
281474976710655.000000	Inf	9081	0.000000
281474976710655.000000	Inf	9082	0.000000
281474976710655.000000	Inf	9083	0.000000
281474976710655.000000	170.571564	9084	0.000000
281474976710655.000000	Inf	9085	0.000000
281474976710655.000000	Inf	9086	0.000000
281474976710655.000000	Inf	9087	0.000000
281474976710655.000000	Inf	9088	0.000000
281474976710655.000000	164.127121	9089	0.000000
281474976710655.000000	Inf	9090	0.000000
281474976710655.000000	Inf	9091	0.000000
281474976710655.000000	172.613144	9092	0.000000
281474976710655.000000	78.023781	9093	0.000000
281474976710655.000000	171.371048	9094	0.000000
281474976710655.000000	159.196609	9095	0.000000
281474976710655.000000	Inf	9096	0.000000
281474976710655.000000	Inf	9097	0.000000
281474976710655.000000	171.929749	9098	0.000000
281474976710655.000000	Inf	9099	0.000000
281474976710655.000000	176.800980	9100	0.000000
281474976710655.000000	Inf	9101	0.000000
281474976710655.000000	Inf	9102	0.000000
281474976710655.000000	Inf	9103	0.000000
281474976710655.000000	Inf	9104	0.000000
281474976710655.000000	Inf	9105	0.000000
281474976710655.000000	Inf	9106	0.000000
281474976710655.000000	156.667404	9107	0.000000
281474976710655.000000	Inf	9108	0.000000
281474976710655.000000	Inf	9109	0.000000
281474976710655.000000	Inf	9110	0.000000
281474976710655.000000	154.491241	9111	0.000000
281474976710655.000000	Inf	9112	0.000000
281474976710655.000000	76.194122	9113	0.000000
281474976710655.000000	Inf	9114	0.000000
281474976710655.000000	Inf	9115	0.000000
281474976710655.000000	85.160103	9116	0.000000
281474976710655.000000	Inf	9117	0.000000
281474976710655.000000	170.047867	9118	0.000000
281474976710655.000000	Inf	9119	0.000000
281474976710655.000000	Inf	9120	0.000000
281474976710655.000000	149.624496	9121	0.000000
281474976710655.000000	170.520355	9122	0.000000
281474976710655.000000	153.941452	9123	0.000000
281474976710655.000000	168.408737	9124	0.000000
281474976710655.000000	158.493759	9125	0.000000
281474976710655.000000	Inf	9126	0.000000
281474976710655.000000	Inf	9127	0.000000
281474976710655.000000	Inf	9128	0.000000
281474976710655.000000	151.198410	9129	0.000000
281474976710655.000000	Inf	9130	0.000000
281474976710655.000000	147.312469	9131	0.000000
281474976710655.000000	Inf	9132	0.000000
281474976710655.000000	154.061066	9133	0.000000
