crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	19.261829	2001	0.000000
281474976710655.000000	15.596940	2002	0.000000
281474976710655.000000	18.734913	2003	0.000000
281474976710655.000000	15.827176	2004	0.000000
281474976710655.000000	18.162436	2005	0.000000
281474976710655.000000	15.307913	2006	0.000000
281474976710655.000000	18.958677	2007	0.000000
281474976710655.000000	15.880114	2008	0.000000
281474976710655.000000	17.856558	2009	0.000000
281474976710655.000000	15.352664	2010	0.000000
281474976710655.000000	18.909662	2011	0.000000
281474976710655.000000	15.632359	2012	0.000000
281474976710655.000000	18.174917	2013	0.000000
281474976710655.000000	15.044523	2014	0.000000
281474976710655.000000	18.791332	2015	0.000000
281474976710655.000000	15.410846	2016	0.000000
281474976710655.000000	19.198927	2017	0.000000
281474976710655.000000	15.222761	2018	0.000000
281474976710655.000000	18.258020	2019	0.000000
281474976710655.000000	16.236465	2020	0.000000
281474976710655.000000	17.357447	2021	0.000000
281474976710655.000000	15.906867	2022	0.000000
281474976710655.000000	18.855362	2023	0.000000
281474976710655.000000	15.887770	2024	0.000000
281474976710655.000000	18.027933	2025	0.000000
281474976710655.000000	16.087515	2026	0.000000
281474976710655.000000	17.682167	2027	0.000000
281474976710655.000000	15.527461	2028	0.000000
281474976710655.000000	17.573051	2029	0.000000
281474976710655.000000	15.224073	2030	0.000000
281474976710655.000000	17.718847	2031	0.000000
281474976710655.000000	15.542513	2032	0.000000
281474976710655.000000	17.895926	2033	0.000000
281474976710655.000000	15.897406	2034	0.000000
281474976710655.000000	17.554234	2035	0.000000
281474976710655.000000	15.251108	2036	0.000000
281474976710655.000000	17.955584	2037	0.000000
281474976710655.000000	15.673055	2038	0.000000
281474976710655.000000	17.447052	2039	0.000000
281474976710655.000000	14.818499	2040	0.000000
281474976710655.000000	17.673862	2041	0.000000
281474976710655.000000	14.493909	2042	0.000000
281474976710655.000000	17.747591	2043	0.000000
281474976710655.000000	14.583666	2044	0.000000
281474976710655.000000	17.706976	2045	0.000000
281474976710655.000000	14.171821	2046	0.000000
281474976710655.000000	17.859110	2047	0.000000
281474976710655.000000	14.736002	2048	0.000000
281474976710655.000000	17.663643	2049	0.000000
281474976710655.000000	14.725716	2050	0.000000
281474976710655.000000	17.347441	2051	0.000000
281474976710655.000000	14.602145	2052	0.000000
281474976710655.000000	17.593790	2053	0.000000
281474976710655.000000	14.431627	2054	0.000000
281474976710655.000000	17.427687	2055	0.000000
281474976710655.000000	14.170381	2056	0.000000
281474976710655.000000	17.493744	2057	0.000000
281474976710655.000000	14.349983	2058	0.000000
281474976710655.000000	17.583307	2059	0.000000
281474976710655.000000	14.356527	2060	0.000000
281474976710655.000000	17.752987	2061	0.000000
281474976710655.000000	14.511030	2062	0.000000
281474976710655.000000	17.121843	2063	0.000000
281474976710655.000000	14.797400	2064	0.000000
281474976710655.000000	17.135855	2065	0.000000
281474976710655.000000	14.574331	2066	0.000000
281474976710655.000000	16.914219	2067	0.000000
281474976710655.000000	14.712614	2068	0.000000
281474976710655.000000	17.009750	2069	0.000000
281474976710655.000000	14.404364	2070	0.000000
281474976710655.000000	16.706629	2071	0.000000
281474976710655.000000	14.511209	2072	0.000000
281474976710655.000000	16.901751	2073	0.000000
281474976710655.000000	15.054385	2074	0.000000
281474976710655.000000	16.615757	2075	0.000000
281474976710655.000000	14.623116	2076	0.000000
281474976710655.000000	16.736740	2077	0.000000
281474976710655.000000	13.963530	2078	0.000000
281474976710655.000000	16.799213	2079	0.000000
281474976710655.000000	14.031700	2080	0.000000
281474976710655.000000	16.533346	2081	0.000000
281474976710655.000000	13.790524	2082	0.000000
281474976710655.000000	16.929876	2083	0.000000
281474976710655.000000	13.746554	2084	0.000000
281474976710655.000000	16.928759	2085	0.000000
281474976710655.000000	14.215722	2086	0.000000
281474976710655.000000	17.180597	2087	0.000000
281474976710655.000000	13.666003	2088	0.000000
281474976710655.000000	16.453897	2089	0.000000
