crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	16.337317	4226	0.000000
281474976710655.000000	16.675241	4227	0.000000
281474976710655.000000	17.205183	4228	0.000000
281474976710655.000000	18.258739	4229	0.000000
281474976710655.000000	16.300003	4230	0.000000
281474976710655.000000	17.338655	4231	0.000000
281474976710655.000000	15.887311	4232	0.000000
281474976710655.000000	17.665968	4233	0.000000
281474976710655.000000	16.352976	4234	0.000000
281474976710655.000000	17.930948	4235	0.000000
281474976710655.000000	15.774991	4236	0.000000
281474976710655.000000	18.161718	4237	0.000000
281474976710655.000000	16.171984	4238	0.000000
281474976710655.000000	17.448215	4239	0.000000
281474976710655.000000	15.569556	4240	0.000000
281474976710655.000000	17.984314	4241	0.000000
281474976710655.000000	16.038620	4242	0.000000
281474976710655.000000	17.263084	4243	0.000000
281474976710655.000000	15.615700	4244	0.000000
281474976710655.000000	17.580818	4245	0.000000
281474976710655.000000	16.633947	4246	0.000000
281474976710655.000000	17.177876	4247	0.000000
281474976710655.000000	16.651480	4248	0.000000
281474976710655.000000	16.796986	4249	0.000000
281474976710655.000000	16.336765	4250	0.000000
281474976710655.000000	16.279591	4251	0.000000
281474976710655.000000	17.833055	4252	0.000000
281474976710655.000000	16.157198	4253	0.000000
281474976710655.000000	17.331175	4254	0.000000
281474976710655.000000	16.995613	4255	0.000000
281474976710655.000000	17.380175	4256	0.000000
281474976710655.000000	16.763767	4257	0.000000
281474976710655.000000	17.336962	4258	0.000000
281474976710655.000000	16.737383	4259	0.000000
281474976710655.000000	17.381443	4260	0.000000
281474976710655.000000	16.050871	4261	0.000000
281474976710655.000000	16.854042	4262	0.000000
281474976710655.000000	17.024822	4263	0.000000
281474976710655.000000	16.812643	4264	0.000000
281474976710655.000000	16.175152	4265	0.000000
281474976710655.000000	16.823759	4266	0.000000
281474976710655.000000	16.174070	4267	0.000000
281474976710655.000000	16.968836	4268	0.000000
281474976710655.000000	16.310541	4269	0.000000
281474976710655.000000	16.874252	4270	0.000000
281474976710655.000000	16.454208	4271	0.000000
281474976710655.000000	16.884399	4272	0.000000
281474976710655.000000	16.737379	4273	0.000000
281474976710655.000000	15.642905	4274	0.000000
281474976710655.000000	16.523155	4275	0.000000
281474976710655.000000	15.721303	4276	0.000000
281474976710655.000000	17.060656	4277	0.000000
281474976710655.000000	15.427333	4278	0.000000
281474976710655.000000	16.367022	4279	0.000000
