crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	11.810418	3597	0.000000
281474976710655.000000	13.824696	3598	0.000000
281474976710655.000000	11.649243	3599	0.000000
281474976710655.000000	13.759726	3600	0.000000
281474976710655.000000	13.112387	3601	0.000000
281474976710655.000000	13.147280	3602	0.000000
281474976710655.000000	13.418250	3603	0.000000
281474976710655.000000	13.121848	3604	0.000000
281474976710655.000000	13.294252	3605	0.000000
281474976710655.000000	13.192061	3606	0.000000
281474976710655.000000	13.084382	3607	0.000000
281474976710655.000000	13.377859	3608	0.000000
281474976710655.000000	12.650682	3609	0.000000
281474976710655.000000	13.296142	3610	0.000000
281474976710655.000000	13.287938	3611	0.000000
281474976710655.000000	13.416871	3612	0.000000
281474976710655.000000	13.219273	3613	0.000000
281474976710655.000000	13.137521	3614	0.000000
281474976710655.000000	13.177922	3615	0.000000
281474976710655.000000	13.018353	3616	0.000000
281474976710655.000000	13.032161	3617	0.000000
281474976710655.000000	13.212700	3618	0.000000
281474976710655.000000	12.657136	3619	0.000000
281474976710655.000000	14.075780	3620	0.000000
281474976710655.000000	11.638588	3621	0.000000
281474976710655.000000	14.089521	3622	0.000000
281474976710655.000000	11.916055	3623	0.000000
281474976710655.000000	14.119248	3624	0.000000
281474976710655.000000	12.997154	3625	0.000000
281474976710655.000000	12.806694	3626	0.000000
281474976710655.000000	13.270457	3627	0.000000
281474976710655.000000	13.039119	3628	0.000000
281474976710655.000000	12.242373	3629	0.000000
281474976710655.000000	13.759367	3630	0.000000
281474976710655.000000	11.462337	3631	0.000000
281474976710655.000000	13.690578	3632	0.000000
281474976710655.000000	12.441160	3633	0.000000
281474976710655.000000	13.397792	3634	0.000000
281474976710655.000000	13.030605	3635	0.000000
281474976710655.000000	12.729000	3636	0.000000
281474976710655.000000	13.146260	3637	0.000000
281474976710655.000000	13.526402	3638	0.000000
281474976710655.000000	12.207908	3639	0.000000
281474976710655.000000	14.059578	3640	0.000000
281474976710655.000000	11.551942	3641	0.000000
281474976710655.000000	13.486203	3642	0.000000
281474976710655.000000	11.601262	3643	0.000000
281474976710655.000000	13.624844	3644	0.000000
281474976710655.000000	11.886130	3645	0.000000
281474976710655.000000	12.893661	3646	0.000000
281474976710655.000000	12.224275	3647	0.000000
281474976710655.000000	13.093840	3648	0.000000
281474976710655.000000	12.247543	3649	0.000000
281474976710655.000000	12.946395	3650	0.000000
281474976710655.000000	12.282900	3651	0.000000
281474976710655.000000	13.079704	3652	0.000000
281474976710655.000000	11.782260	3653	0.000000
281474976710655.000000	13.411244	3654	0.000000
281474976710655.000000	11.892187	3655	0.000000
281474976710655.000000	13.100483	3656	0.000000
281474976710655.000000	12.048472	3657	0.000000
281474976710655.000000	13.226295	3658	0.000000
281474976710655.000000	12.422285	3659	0.000000
281474976710655.000000	12.994783	3660	0.000000
281474976710655.000000	13.279640	3661	0.000000
281474976710655.000000	12.879446	3662	0.000000
281474976710655.000000	12.648635	3663	0.000000
281474976710655.000000	13.575545	3664	0.000000
281474976710655.000000	11.942237	3665	0.000000
281474976710655.000000	13.207130	3666	0.000000
281474976710655.000000	11.858729	3667	0.000000
281474976710655.000000	12.781709	3668	0.000000
281474976710655.000000	12.201206	3669	0.000000
281474976710655.000000	13.051129	3670	0.000000
281474976710655.000000	12.754766	3671	0.000000
281474976710655.000000	12.894525	3672	0.000000
281474976710655.000000	12.742161	3673	0.000000
281474976710655.000000	13.178085	3674	0.000000
281474976710655.000000	12.552273	3675	0.000000
281474976710655.000000	13.073317	3676	0.000000
281474976710655.000000	12.348704	3677	0.000000
281474976710655.000000	13.275195	3678	0.000000
281474976710655.000000	12.108091	3679	0.000000
281474976710655.000000	13.087052	3680	0.000000
281474976710655.000000	11.764031	3681	0.000000
281474976710655.000000	12.853583	3682	0.000000
281474976710655.000000	12.231324	3683	0.000000
281474976710655.000000	13.168903	3684	0.000000
281474976710655.000000	11.776740	3685	0.000000
281474976710655.000000	13.443974	3686	0.000000
281474976710655.000000	12.298577	3687	0.000000
281474976710655.000000	13.225144	3688	0.000000
281474976710655.000000	11.949750	3689	0.000000
281474976710655.000000	12.791431	3690	0.000000
281474976710655.000000	11.855599	3691	0.000000
281474976710655.000000	12.840502	3692	0.000000
281474976710655.000000	11.830654	3693	0.000000
281474976710655.000000	12.987850	3694	0.000000
281474976710655.000000	11.850919	3695	0.000000
281474976710655.000000	12.905313	3696	0.000000
281474976710655.000000	11.564710	3697	0.000000
281474976710655.000000	12.850739	3698	0.000000
281474976710655.000000	12.128374	3699	0.000000
281474976710655.000000	12.549266	3700	0.000000
281474976710655.000000	12.452916	3701	0.000000
281474976710655.000000	12.412564	3702	0.000000
281474976710655.000000	12.863589	3703	0.000000
281474976710655.000000	12.464342	3704	0.000000
281474976710655.000000	12.910417	3705	0.000000
281474976710655.000000	12.286485	3706	0.000000
281474976710655.000000	12.520054	3707	0.000000
281474976710655.000000	12.498834	3708	0.000000
281474976710655.000000	11.797906	3709	0.000000
281474976710655.000000	12.901491	3710	0.000000
281474976710655.000000	11.569839	3711	0.000000
281474976710655.000000	12.883951	3712	0.000000
281474976710655.000000	11.635872	3713	0.000000
281474976710655.000000	12.982235	3714	0.000000
281474976710655.000000	12.636277	3715	0.000000
281474976710655.000000	12.425283	3716	0.000000
281474976710655.000000	12.490523	3717	0.000000
281474976710655.000000	12.132542	3718	0.000000
281474976710655.000000	12.516700	3719	0.000000
281474976710655.000000	12.182841	3720	0.000000
281474976710655.000000	12.843437	3721	0.000000
281474976710655.000000	12.271495	3722	0.000000
281474976710655.000000	12.139581	3723	0.000000
281474976710655.000000	12.435051	3724	0.000000
281474976710655.000000	12.415254	3725	0.000000
281474976710655.000000	12.062701	3726	0.000000
281474976710655.000000	12.183924	3727	0.000000
281474976710655.000000	12.610313	3728	0.000000
281474976710655.000000	12.040029	3729	0.000000
281474976710655.000000	12.417170	3730	0.000000
281474976710655.000000	12.069695	3731	0.000000
281474976710655.000000	12.810456	3732	0.000000
281474976710655.000000	11.781775	3733	0.000000
281474976710655.000000	12.276558	3734	0.000000
281474976710655.000000	11.853308	3735	0.000000
281474976710655.000000	12.513997	3736	0.000000
281474976710655.000000	11.757657	3737	0.000000
281474976710655.000000	12.343822	3738	0.000000
281474976710655.000000	11.972907	3739	0.000000
281474976710655.000000	11.847017	3740	0.000000
281474976710655.000000	11.967404	3741	0.000000
281474976710655.000000	12.162136	3742	0.000000
281474976710655.000000	12.433833	3743	0.000000
281474976710655.000000	12.012959	3744	0.000000
281474976710655.000000	12.022070	3745	0.000000
281474976710655.000000	12.044965	3746	0.000000
281474976710655.000000	12.198940	3747	0.000000
281474976710655.000000	11.920575	3748	0.000000
281474976710655.000000	11.801755	3749	0.000000
281474976710655.000000	12.057785	3750	0.000000
281474976710655.000000	11.853225	3751	0.000000
281474976710655.000000	12.114086	3752	0.000000
281474976710655.000000	12.017969	3753	0.000000
281474976710655.000000	12.196436	3754	0.000000
281474976710655.000000	11.729321	3755	0.000000
281474976710655.000000	12.413534	3756	0.000000
281474976710655.000000	11.532526	3757	0.000000
281474976710655.000000	11.983102	3758	0.000000
281474976710655.000000	11.671092	3759	0.000000
281474976710655.000000	12.007411	3760	0.000000
281474976710655.000000	11.792015	3761	0.000000
281474976710655.000000	11.861912	3762	0.000000
281474976710655.000000	11.945307	3763	0.000000
