crossing time (s)	slope (V/s)	crossing number
281474976710655.000000	65.692238	11886	0.000000
281474976710655.000000	131.662415	11887	0.000000
281474976710655.000000	133.193542	11888	0.000000
281474976710655.000000	Inf	11889	0.000000
281474976710655.000000	126.611351	11890	0.000000
281474976710655.000000	67.775925	11891	0.000000
281474976710655.000000	134.457993	11892	0.000000
281474976710655.000000	Inf	11893	0.000000
281474976710655.000000	132.746872	11894	0.000000
281474976710655.000000	131.980759	11895	0.000000
281474976710655.000000	Inf	11896	0.000000
281474976710655.000000	138.757950	11897	0.000000
281474976710655.000000	Inf	11898	0.000000
281474976710655.000000	Inf	11899	0.000000
281474976710655.000000	134.574127	11900	0.000000
281474976710655.000000	64.982628	11901	0.000000
281474976710655.000000	Inf	11902	0.000000
281474976710655.000000	Inf	11903	0.000000
281474976710655.000000	64.414459	11904	0.000000
281474976710655.000000	137.804459	11905	0.000000
281474976710655.000000	137.990524	11906	0.000000
281474976710655.000000	136.521408	11907	0.000000
281474976710655.000000	136.444855	11908	0.000000
281474976710655.000000	135.451599	11909	0.000000
281474976710655.000000	132.976822	11910	0.000000
281474976710655.000000	136.158890	11911	0.000000
281474976710655.000000	Inf	11912	0.000000
281474976710655.000000	133.500137	11913	0.000000
281474976710655.000000	133.705978	11914	0.000000
281474976710655.000000	137.701691	11915	0.000000
281474976710655.000000	Inf	11916	0.000000
281474976710655.000000	137.003601	11917	0.000000
281474976710655.000000	Inf	11918	0.000000
281474976710655.000000	Inf	11919	0.000000
281474976710655.000000	133.189270	11920	0.000000
281474976710655.000000	Inf	11921	0.000000
281474976710655.000000	135.185104	11922	0.000000
281474976710655.000000	132.307922	11923	0.000000
281474976710655.000000	139.396774	11924	0.000000
281474976710655.000000	67.357925	11925	0.000000
281474976710655.000000	Inf	11926	0.000000
281474976710655.000000	Inf	11927	0.000000
281474976710655.000000	Inf	11928	0.000000
281474976710655.000000	143.818314	11929	0.000000
281474976710655.000000	135.952850	11930	0.000000
281474976710655.000000	135.194489	11931	0.000000
281474976710655.000000	135.518417	11932	0.000000
281474976710655.000000	Inf	11933	0.000000
281474976710655.000000	68.388992	11934	0.000000
281474976710655.000000	140.235046	11935	0.000000
281474976710655.000000	Inf	11936	0.000000
281474976710655.000000	66.920265	11937	0.000000
281474976710655.000000	124.452522	11938	0.000000
281474976710655.000000	Inf	11939	0.000000
281474976710655.000000	63.894684	11940	0.000000
281474976710655.000000	136.139099	11941	0.000000
281474976710655.000000	132.251328	11942	0.000000
281474976710655.000000	126.110550	11943	0.000000
281474976710655.000000	Inf	11944	0.000000
281474976710655.000000	134.362213	11945	0.000000
281474976710655.000000	Inf	11946	0.000000
281474976710655.000000	Inf	11947	0.000000
281474976710655.000000	61.818100	11948	0.000000
281474976710655.000000	Inf	11949	0.000000
281474976710655.000000	128.482819	11950	0.000000
281474976710655.000000	135.462769	11951	0.000000
281474976710655.000000	136.458267	11952	0.000000
281474976710655.000000	Inf	11953	0.000000
281474976710655.000000	Inf	11954	0.000000
281474976710655.000000	134.168869	11955	0.000000
281474976710655.000000	132.695267	11956	0.000000
281474976710655.000000	128.218231	11957	0.000000
281474976710655.000000	138.877487	11958	0.000000
281474976710655.000000	64.723289	11959	0.000000
281474976710655.000000	Inf	11960	0.000000
281474976710655.000000	Inf	11961	0.000000
281474976710655.000000	133.046967	11962	0.000000
281474976710655.000000	134.343277	11963	0.000000
281474976710655.000000	131.868668	11964	0.000000
281474976710655.000000	64.198311	11965	0.000000
281474976710655.000000	120.253075	11966	0.000000
281474976710655.000000	119.404816	11967	0.000000
281474976710655.000000	Inf	11968	0.000000
281474976710655.000000	123.134911	11969	0.000000
281474976710655.000000	Inf	11970	0.000000
281474976710655.000000	122.769119	11971	0.000000
281474976710655.000000	131.749817	11972	0.000000
281474976710655.000000	69.517784	11973	0.000000
281474976710655.000000	122.941139	11974	0.000000
281474976710655.000000	126.290199	11975	0.000000
281474976710655.000000	127.029839	11976	0.000000
281474976710655.000000	127.320274	11977	0.000000
281474976710655.000000	121.354462	11978	0.000000
281474976710655.000000	62.094570	11979	0.000000
281474976710655.000000	65.235641	11980	0.000000
281474976710655.000000	127.283699	11981	0.000000
281474976710655.000000	62.608425	11982	0.000000
281474976710655.000000	Inf	11983	0.000000
281474976710655.000000	130.927460	11984	0.000000
281474976710655.000000	Inf	11985	0.000000
281474976710655.000000	118.887787	11986	0.000000
281474976710655.000000	124.644012	11987	0.000000
281474976710655.000000	124.568871	11988	0.000000
281474976710655.000000	125.917198	11989	0.000000
281474976710655.000000	121.578270	11990	0.000000
281474976710655.000000	122.890350	11991	0.000000
281474976710655.000000	Inf	11992	0.000000
281474976710655.000000	128.258621	11993	0.000000
281474976710655.000000	133.910934	11994	0.000000
281474976710655.000000	124.345543	11995	0.000000
281474976710655.000000	109.905067	11996	0.000000
281474976710655.000000	122.496841	11997	0.000000
281474976710655.000000	59.421310	11998	0.000000
281474976710655.000000	108.719933	11999	0.000000
281474976710655.000000	Inf	12000	0.000000
281474976710655.000000	121.322929	12001	0.000000
281474976710655.000000	125.361885	12002	0.000000
281474976710655.000000	125.803551	12003	0.000000
281474976710655.000000	122.653061	12004	0.000000
281474976710655.000000	81.796822	12005	0.000000
281474976710655.000000	118.589233	12006	0.000000
281474976710655.000000	114.831337	12007	0.000000
281474976710655.000000	112.801033	12008	0.000000
281474976710655.000000	120.145432	12009	0.000000
281474976710655.000000	107.472778	12010	0.000000
281474976710655.000000	120.948669	12011	0.000000
281474976710655.000000	118.509529	12012	0.000000
281474976710655.000000	121.228691	12013	0.000000
281474976710655.000000	116.303848	12014	0.000000
281474976710655.000000	121.966232	12015	0.000000
281474976710655.000000	112.939621	12016	0.000000
281474976710655.000000	115.044769	12017	0.000000
281474976710655.000000	116.018845	12018	0.000000
281474976710655.000000	118.547798	12019	0.000000
281474976710655.000000	116.347969	12020	0.000000
281474976710655.000000	111.071281	12021	0.000000
281474976710655.000000	117.263596	12022	0.000000
281474976710655.000000	Inf	12023	0.000000
281474976710655.000000	112.793137	12024	0.000000
281474976710655.000000	119.028206	12025	0.000000
281474976710655.000000	110.840813	12026	0.000000
281474976710655.000000	111.393143	12027	0.000000
281474976710655.000000	Inf	12028	0.000000
281474976710655.000000	117.182518	12029	0.000000
281474976710655.000000	Inf	12030	0.000000
281474976710655.000000	107.328949	12031	0.000000
281474976710655.000000	Inf	12032	0.000000
281474976710655.000000	54.844765	12033	0.000000
281474976710655.000000	Inf	12034	0.000000
281474976710655.000000	121.623085	12035	0.000000
281474976710655.000000	112.656212	12036	0.000000
281474976710655.000000	118.087410	12037	0.000000
281474976710655.000000	61.668053	12038	0.000000
281474976710655.000000	53.756809	12039	0.000000
281474976710655.000000	110.258904	12040	0.000000
281474976710655.000000	112.425995	12041	0.000000
281474976710655.000000	113.276604	12042	0.000000
281474976710655.000000	54.321915	12043	0.000000
281474976710655.000000	Inf	12044	0.000000
281474976710655.000000	109.927246	12045	0.000000
281474976710655.000000	Inf	12046	0.000000
281474976710655.000000	113.884491	12047	0.000000
281474976710655.000000	105.012543	12048	0.000000
281474976710655.000000	223.888763	12049	0.000000
281474976710655.000000	Inf	12050	0.000000
281474976710655.000000	102.713547	12051	0.000000
281474976710655.000000	106.144142	12052	0.000000
281474976710655.000000	108.551147	12053	0.000000
281474976710655.000000	53.394611	12054	0.000000
281474976710655.000000	Inf	12055	0.000000
281474976710655.000000	105.811653	12056	0.000000
281474976710655.000000	109.213005	12057	0.000000
281474976710655.000000	104.458336	12058	0.000000
281474976710655.000000	112.719231	12059	0.000000
281474976710655.000000	102.921188	12060	0.000000
281474976710655.000000	110.355850	12061	0.000000
281474976710655.000000	58.609875	12062	0.000000
281474976710655.000000	105.527519	12063	0.000000
281474976710655.000000	101.831902	12064	0.000000
281474976710655.000000	55.121819	12065	0.000000
281474976710655.000000	Inf	12066	0.000000
281474976710655.000000	68.784233	12067	0.000000
281474976710655.000000	Inf	12068	0.000000
281474976710655.000000	105.773285	12069	0.000000
281474976710655.000000	53.057404	12070	0.000000
281474976710655.000000	Inf	12071	0.000000
281474976710655.000000	103.039154	12072	0.000000
281474976710655.000000	Inf	12073	0.000000
281474976710655.000000	105.009018	12074	0.000000
281474976710655.000000	102.250084	12075	0.000000
281474976710655.000000	102.537048	12076	0.000000
281474976710655.000000	101.480934	12077	0.000000
281474976710655.000000	52.153603	12078	0.000000
281474976710655.000000	102.517899	12079	0.000000
281474976710655.000000	52.778656	12080	0.000000
281474976710655.000000	Inf	12081	0.000000
281474976710655.000000	Inf	12082	0.000000
281474976710655.000000	102.491425	12083	0.000000
281474976710655.000000	96.925591	12084	0.000000
281474976710655.000000	110.182030	12085	0.000000
281474976710655.000000	102.231918	12086	0.000000
281474976710655.000000	50.737488	12087	0.000000
281474976710655.000000	102.315308	12088	0.000000
281474976710655.000000	66.981743	12089	0.000000
281474976710655.000000	96.741142	12090	0.000000
281474976710655.000000	102.676277	12091	0.000000
281474976710655.000000	99.454254	12092	0.000000
281474976710655.000000	100.758072	12093	0.000000
281474976710655.000000	96.360687	12094	0.000000
281474976710655.000000	108.128189	12095	0.000000
281474976710655.000000	101.334816	12096	0.000000
281474976710655.000000	99.333275	12097	0.000000
281474976710655.000000	Inf	12098	0.000000
281474976710655.000000	Inf	12099	0.000000
281474976710655.000000	94.972313	12100	0.000000
281474976710655.000000	99.140198	12101	0.000000
281474976710655.000000	96.053993	12102	0.000000
281474976710655.000000	Inf	12103	0.000000
281474976710655.000000	94.264893	12104	0.000000
281474976710655.000000	97.209602	12105	0.000000
281474976710655.000000	64.999847	12106	0.000000
281474976710655.000000	Inf	12107	0.000000
281474976710655.000000	Inf	12108	0.000000
281474976710655.000000	100.161842	12109	0.000000
281474976710655.000000	92.607391	12110	0.000000
281474976710655.000000	Inf	12111	0.000000
281474976710655.000000	49.674038	12112	0.000000
281474976710655.000000	96.951744	12113	0.000000
281474976710655.000000	95.406075	12114	0.000000
281474976710655.000000	96.776421	12115	0.000000
281474976710655.000000	94.742073	12116	0.000000
281474976710655.000000	96.050903	12117	0.000000
281474976710655.000000	46.260323	12118	0.000000
