num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11995	74027.983817	84.558608	-10.358845	-1.094297	116.395029
11997	74030.056894	84.433963	-10.299132	-1.098083	116.911603
12001	74034.203292	84.135367	-10.173516	-1.105103	116.217732
12003	74036.275980	84.070727	-10.050526	-1.108365	111.877860
12005	74038.349073	83.949776	-9.967064	-1.111651	118.381128
12007	74040.421679	83.888456	-9.860492	-1.114836	113.827249
12009	74042.494347	83.742834	-9.793624	-1.118298	115.248999
12011	74044.566894	83.657861	-9.703596	-1.121464	115.958982
12015	74048.712023	83.487091	-9.508029	-1.127703	111.780800
12017	74050.784522	83.334564	-9.421471	-1.131006	112.006727
12019	74052.857152	83.194488	-9.328347	-1.134289	112.044720
12021	74054.929797	83.077529	-9.236035	-1.137349	110.830698
12023	74057.002287	83.045131	-9.124368	-1.140372	113.037770
12027	74061.147274	82.811225	-8.943412	-1.146598	113.298573
12029	74063.219543	82.681765	-8.831249	-1.149494	114.099249
12031	74065.291777	82.619747	-8.752308	-1.152499	107.465064
12033	74067.363828	82.484113	-8.660921	-1.155414	110.184065
12035	74069.436419	82.431536	-8.540153	-1.157648	105.902362
12037	74071.508360	82.298252	-8.456569	-1.160488	108.520752
12039	74073.580924	82.187410	-8.377708	-1.163262	109.999777
12043	74077.725237	81.957507	-8.173918	-1.168187	105.511979
12045	74079.797147	81.896366	-8.050641	-1.170371	105.342547
12047	74081.869221	81.761773	-7.969247	-1.172638	104.487375
12051	74086.013093	81.575178	-7.762088	-1.177248	103.418064
12055	74090.156477	81.378775	-7.616117	-1.182255	104.289072
12059	74094.299703	81.361263	-7.396310	-1.188144	105.238305
12063	74098.442561	80.937773	-7.180024	-1.191113	102.584036
12065	74100.514401	80.856471	-7.071100	-1.193267	102.500626
12069	74104.657152	80.656823	-6.852776	-1.197649	102.311805
12073	74108.800065	80.423981	-6.648235	-1.202102	103.301620
12077	74112.943121	80.419464	-6.493843	-1.207066	100.053106
12081	74117.085855	80.040577	-6.266692	-1.210069	99.703324
12085	74121.228741	79.839733	-6.083497	-1.214059	100.448429
12089	74125.371437	79.673428	-5.855274	-1.217335	97.385333
12091	74127.442738	79.561132	-5.740015	-1.219100	97.898778
12095	74131.585475	79.314848	-5.582547	-1.222718	96.020836
12099	74135.727726	79.130574	-5.391915	-1.225987	93.398668
12101	74137.799107	79.054133	-5.284007	-1.227295	95.166948
12105	74141.941312	78.804232	-5.149793	-1.230531	98.446903
12107	74144.012317	79.291023	-5.085195	-1.232752	93.659926
12109	74146.083585	78.688187	-4.930178	-1.232895	91.733450
12113	74150.225027	78.401138	-4.793678	-1.236108	90.865182
12115	74152.295734	78.429778	-4.663419	-1.237173	93.406395
